2018-05-14 16:31:38.260643;16204;52720;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:39.742399;16253;31944;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:41.215527;16187;35097;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:42.689858;16195;41635;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:44.165336;16174;47667;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:45.657256;16076;6800;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:47.131545;16075;46214;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:48.605890;16011;34802;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:50.080243;16028;14280;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:51.554508;16037;32535;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:53.027609;16024;54581;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:54.501848;16018;9993;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:55.976235;16045;15750;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:57.452977;16145;29782;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:31:58.927331;16157;39090;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:00.400392;16159;11624;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:01.876074;16095;54253;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:03.350378;16049;51939;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:04.824560;16088;14821;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:06.298897;16110;47146;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:07.771917;16115;25767;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:09.245021;16107;10305;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:10.718089;16044;12206;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:12.189930;16107;63052;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:13.666677;16151;58722;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:15.142232;16187;35516;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:16.615397;16194;50092;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:18.092188;16178;14850;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:19.567831;16143;20790;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:21.042070;16000;18109;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:22.520157;15986;27223;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:23.993193;16003;38422;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:25.468955;16020;55331;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:26.943043;16023;60263;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:28.417352;16016;39408;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:29.890546;16004;60226;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:31.364759;15938;20867;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:32.836874;15956;51324;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:34.313392;15959;15854;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:35.786444;15966;8927;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:37.260813;15983;41175;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:38.737601;15976;35;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:40.210678;16025;28099;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:41.682478;16036;1268;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:43.158082;16045;24323;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:44.644845;16049;41765;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:46.118009;16134;6809;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:47.594881;16149;35707;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:49.069105;16147;18304;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:50.543352;16149;58865;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:52.017704;16059;39619;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:53.490835;16045;58171;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:54.965068;16042;37466;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:56.438116;16046;37522;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:57.912402;16032;31091;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:32:59.389269;16068;3872;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:00.863603;16147;64297;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:02.337821;16150;50244;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:03.812170;16154;16738;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:05.285314;16140;18300;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:06.758353;16032;35767;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:08.232713;16006;47371;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:09.706921;15984;51950;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:11.181253;16038;58870;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:12.655591;16149;2808;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:14.127485;16163;39690;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:15.602995;16172;34306;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:17.076065;16149;50015;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:18.549128;16098;37180;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:20.024693;16074;56721;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:21.497773;16064;10503;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:22.972011;16044;64842;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:24.447662;16033;30101;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:25.919404;16047;30915;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
2018-05-14 16:33:27.395001;16241;35543;49864;0;49864;0;17096;0;17096;0;1;1;1055;4;2;500;15395;55050;0;0;88;8902;49864;0;49864;0;17096;0;17096;0;1;1;1056;4;2;500;15395;55050;0;0;1;68;49864;0;49864;0;17096;0;17096;0;1;1;1057;4;2;500;15395;55050;0;0;0;0;49864;0;49864;0;17096;0;17096;0;
